8.34367292507898,6.42608792051318,7.64471632949725,9.78391014628668,7.87061132447761,9.17626720639734,10.3185626425477,9.54713132543909,8.21908114180338,8.54145357551044
10.6546411912649,10.5213414336655,11.3303043083048,10.1492368114338,8.8114276255789,10.8443225260789,12.9205265674805,13.7497381666814,8.08963440096861,9.88451909613445
9.84665154340118,8.67190483579128,10.453318151238,9.70254543632759,10.1086529894793,8.81416449906554,10.6063412985455,10.5309789128531,7.75255333382988,10.2941587905535
10.6763373542091,10.1610338433097,10.4185840075818,10.6928838829195,10.3118630070328,12.2254250766531,11.6541744547962,10.0830467220116,7.53773484175375,9.06065834532717
7.15278772320312,7.53388531578383,9.91574022724624,8.98158730744024,7.81358862709397,12.0896591623107,10.880719610034,10.3629652517959,8.47374473326706,9.29861999098108
10.2998347317595,8.18474297333876,8.93533409425673,11.4191153264355,8.08997009293491,10.6239397070872,9.91353375805499,9.06742847248884,8.67184747738633,11.1821945450976
10.271532023353,9.15838039138631,9.5965222710594,10.9817921633527,9.27418139529135,10.7120030104022,10.7127719077463,10.9653832462248,8.30996931284091,8.53328685377343
11.3916926774272,9.41301515807781,9.58656701783874,10.1764661251747,11.1843564832929,11.6909674863434,8.99743606452202,9.56103566703481,8.1001650207597,12.3385908336458
7.06113700423128,6.25519213246502,9.71542408449414,7.23917706753141,6.74654560660589,10.1344760424114,7.95318197331647,7.74471999846809,7.64977883224475,8.98082063410086
9.19591472875554,11.4335258676376,9.20890419426052,12.7161016362964,11.6994345519445,10.09089881001,11.717721117174,13.6248722460392,9.05914655501123,10.1572779571303
7.48899754617012,9.88659246024324,11.5165464570972,12.8777632415058,9.79871763701962,10.9847046002762,12.5404494301743,10.7645237170074,9.30103266365102,10.0249460303824
8.10962817501837,8.59467768867384,8.80293775722854,11.5712493075297,11.1787920939184,12.7577227725349,11.2232616852863,12.2553838257889,8.58483987741222,9.13377251351042
9.65683089541867,8.54038927066419,10.9594097416172,11.7138751054299,9.04435464411181,9.89610639474241,12.3800861027935,9.5903288694049,11.0838834928516,9.40694355678588
8.98302941906983,8.24776649031676,10.5381004293514,10.561781472499,9.834104217289,12.1592194263334,12.9433282786382,8.7895360506636,12.7178701937905,10.9541690732284
9.52070650988089,6.47665697830668,8.15299194150463,10.8896082948835,8.99509599138568,10.3245181811818,10.9416044327058,10.9627522969535,8.3809384074421,10.0339806217036
8.47760726292142,9.036852627971,9.40638059196598,10.4022721533151,9.40349216869567,11.3121024542161,8.77019046452534,10.776864532539,8.09944059858907,10.3108367613005
8.03452346302482,8.69450481568101,7.43390539676551,9.92405496714984,9.88718703608683,10.734390706473,13.3470484312286,11.4267043210793,7.20760582378726,8.22817302661329
8.73546238132314,9.31861744097531,11.1592917355103,10.8049848112502,7.34879438598458,9.60862855713746,10.4822033304456,15.5681954408154,8.24978925939132,8.89498793338728
6.76749012934181,8.98550143848831,9.26850658124185,8.86191373734541,8.27042323720518,10.109912741461,8.79356558220912,10.7324204546033,5.89629538172274,8.33828316561621
10.4166191360515,8.24382212863147,9.4069683363253,9.21010256108626,8.50886863317078,10.5248006717254,11.6124458782454,10.7445507916874,8.96123105003442,10.7388949556018
6.27208017520318,6.37505269688459,9.23486583543149,8.89976900877068,7.05163012035899,9.10977465307418,10.6952041253956,7.77818795187254,6.63163930025211,8.28064711979057
8.13655921379844,10.2453372437734,12.8246959447323,9.98403913326014,9.19464509266696,8.28209070763214,11.3201812607204,13.0011712720785,8.40105379086486,8.72139680489046
8.95438149110903,9.10770617529979,9.62575789080671,11.7642521480637,9.50595556572323,10.6172622838259,12.021210904716,11.2977571456729,7.81611572447909,9.83178885049904
10.0250739103919,10.1228121654352,8.4274036986665,10.3720555303993,8.75359005620504,9.96806879734369,13.2740037793361,10.8668830733577,10.544306873742,10.3518579318718
8.35115641985945,9.70498151701688,10.7819572510111,8.0523864464673,11.0338250631496,10.8662694481974,11.7393432486394,10.1611218002031,8.55322356497966,9.26518442032734
9.39777693834332,9.93077760823776,10.8619695758551,11.5056428196079,11.8395648711178,10.9299107626482,11.0002486251919,11.8713527747354,9.10791007374252,10.510939209938
9.57209354137652,8.57314772430492,10.5908200727885,9.38049936201125,9.63208330623886,9.25566035448719,13.0556632053658,8.39384810916152,5.94402417410267,11.1596000992499
6.79895666312302,6.53807585153687,10.2627065993542,9.20996615781048,7.08835218723902,11.1385366291071,10.5580232499521,9.57054166431121,8.17295830182488,7.36995125313657
9.91384979043542,9.45866403374284,9.81770212597334,11.9431344611952,9.40851780416485,11.0307214816733,13.0730695418547,12.1678348422734,8.08447738683869,12.2923941262298
9.34727368659327,10.6723464066555,11.6375988159206,10.9849121440807,10.9065437160834,8.97052922942557,12.4532244878594,12.1415007999901,9.81243544444511,11.6826403526197
8.48250490618201,10.961891505551,10.0311779350385,10.0584919905057,11.8109683644828,12.1647004137018,12.992346538773,13.166990125972,8.18357755823852,8.69325290571155
6.63327944859316,5.12616654735578,8.14841777662595,8.58111521161287,8.10409777506254,9.6288253826603,7.68330989397613,8.78214014603851,6.39505116722772,5.47819208104265
9.42831526239182,10.0493751273298,10.9025394877517,10.3265183593833,9.64871457412275,11.8657396707663,11.9315423421655,11.9572059818477,7.16793294010854,10.238340925447
9.44561825575756,6.04314079470537,10.7090840359286,8.30305497759251,8.40757165175549,8.27406819159369,10.4149155912512,9.69887515761957,10.2180712315795,9.99000547661703
9.37441435346252,10.2623170200407,11.6603460876233,10.7620836732007,7.74393127259545,11.040388899303,12.0978763722721,13.2703885047151,9.28474529203394,11.210072354719
9.13723266946259,7.65658752235467,8.81600446555388,8.25451404264,9.20091552201268,11.3110746502639,10.8264390104365,8.93718088471809,7.74219874322419,8.34970355410093
6.95737490556766,8.42640101383002,8.88189376514031,8.42040901225369,11.3588759136389,10.1984580836782,9.90443717455684,11.066362994971,8.22314930348469,10.8537441604874
5.26772680361077,9.27923397477815,10.7314009680144,9.98164417667966,10.121041681388,7.28654757482426,8.13178460235964,11.160537985115,11.380451174013,10.7611750728332
8.92689539738462,12.0614475736881,10.7023673206224,10.4980482937973,9.76970964053936,10.4752875736707,13.0547073046415,12.1045924611165,7.10563254005592,10.508466376038
10.6653769435866,9.46790374999833,12.1473951540391,9.81661391402261,10.4855629960309,9.29089654043995,10.9459982878496,11.4115329961854,7.60261526386942,9.52253221730399
8.50093617796277,8.81631881946267,10.0554235772281,10.0169071546288,9.44804252138802,8.82071467788607,9.32818235358811,10.7616946672023,7.9416476017859,7.6437485620559
8.25093011128901,9.24589422037812,11.6965130383527,11.7404360825441,10.7917277484913,10.5302028576988,12.2958513142579,12.9887988101905,9.93707487047323,9.75965423464462
8.18723558402713,10.357765428542,8.39740254280267,10.1260102985999,10.1396238193515,9.67752792076459,11.1571636466005,8.85075460054024,10.7152435375098,9.78150432928513
9.94728112098577,11.5972733391365,10.8938768430669,13.1898409065272,9.51803624442465,10.4763383154262,13.9757734251827,13.8768530163412,8.98932123095219,9.95534050653609
9.51199409742716,9.62751508959991,9.60900770823236,10.7424260852274,8.42200801318209,11.5027806401037,12.0211710397895,10.7394848093702,9.26761214317805,11.0440118020785
7.08171570737129,10.6988162574317,11.1562959432313,9.96027918998621,8.12351977495181,11.1811453440473,11.0633313457183,14.3163184653309,7.88736413605343,8.54007562920481
10.7231320046437,9.71061242042075,11.8496156869927,10.8891349753022,11.7890966023135,11.3007784592611,9.69143381712234,11.1833022187099,9.26136128306828,10.6634662095236
10.7058511902728,8.57882326239947,8.36742652912296,10.055329993324,9.9086908596644,8.70377916327215,11.8072375000386,9.91591746696161,6.50456806837866,9.06033222295846
11.1219456825481,9.48922338494019,11.9014492186893,10.0546757653067,11.1158835411167,11.2988221282021,12.2171122602197,11.885666596857,9.86099357516173,10.2611132233538
8.65385474181064,7.33217832570079,11.2570614469073,8.99541508830232,11.5455212262651,11.1710093985234,11.7907612932291,11.6260857451124,6.49942702719773,9.69926547384281
9.04215051648792,7.95934956201527,10.5879376730136,8.50005697271464,8.65777801475735,10.1906612608459,9.27286285612658,9.97345580140851,7.31279777888384,9.48340730235543
8.06701201655141,10.2488215936804,10.4766895669752,7.76997146676085,8.95372379832969,10.1592708510742,9.32876221910179,10.7602445846912,6.86987922813585,10.4171424218236
8.40349420542995,9.09175791470642,9.77613615099215,12.1223875986381,9.99748469033181,10.4111547764078,11.9983284650496,11.0274765048992,9.3403149817542,11.5282047354487
9.19409516567786,10.6357033682296,11.6862325122345,10.2826435900673,10.2048923018336,12.1543431808461,10.5502327912552,14.524867165361,10.3029961844101,11.1916154057138
6.28971015841262,9.24673759664623,9.72525049861653,10.9713839071608,8.45628503109844,7.23357146543312,12.2173417971346,11.6546806066268,9.65168885088399,7.37925352800184
7.82892047064593,11.6085835095074,11.9327843473778,11.610052233927,9.6307520998793,10.8088652698976,11.7750591489422,9.73573931482786,8.11732233222348,10.3162382117934
7.92350590449895,11.2864436811967,9.30773002639888,9.89954346903645,9.23740360994366,8.94875987979676,11.1368218404813,12.6302864723956,10.4348735675791,12.0415901732428
8.82467171209507,7.53245684404942,9.14021613221026,9.07218500834757,9.94055597207472,8.84319806053221,9.02701774456276,10.4917741344349,6.18584605218438,8.44969364406172
10.6699243545361,9.5741321050583,9.68012761805263,8.74260589742346,8.71503747500738,8.21791177817411,9.96598120820874,11.3410152045742,9.11064958971104,10.0124360465057
8.39076225632991,8.52557096685862,9.1255924327401,9.64068017348764,9.37826544624266,8.45020440721775,10.3139138279721,11.8492732383445,9.72618843238256,10.3432831509205
10.5792174695392,9.26288556879864,11.4678642879886,11.0064720644919,10.9730441770318,11.972467354739,13.2245672704501,11.6067689831193,9.84194704746635,7.77176335672518
6.57596335685367,8.86820517119153,12.1749470766439,10.6185590369438,9.46518091075132,10.6860098680929,11.2893082266326,11.4652377032898,9.29236292461599,9.31390471219437
9.30396050977551,9.78597356214304,10.1042796466662,10.313620485738,10.3123724893969,11.0375490954691,11.735854398945,11.38578710537,7.1563001312721,7.66320077485135
9.82714322929026,9.64339160400069,10.1543373978654,9.04864991000511,10.6219026332402,10.6177516417775,10.3200410495765,10.5588706921336,9.19204218760811,11.04111679637
7.29660523115444,10.6973375432543,9.58162301305629,10.0381985458568,9.92353075253308,12.2613892207573,12.0011820050594,11.614744429412,7.95731026755927,10.1864730826748
11.1207292565635,8.73213964544877,10.7301949787936,12.0780140235741,10.7175792277399,9.77349882463506,10.2360312698852,11.3214811969654,10.8353047013956,10.0788509919865
9.17814210138778,8.38576622600664,9.49675746509385,8.25554996557331,8.82763183909899,10.037888937076,9.7298067363825,9.52898510885737,7.56432569251208,9.24010850730948
8.08044712814673,9.44015691677713,9.39318398880064,9.52975299392094,8.49387356513464,11.6748613470141,11.133904729805,11.3780612827511,5.98143915539786,8.27019244535275
9.90594941818912,8.51685722186821,8.2252403767686,9.85336591157095,10.081957359646,10.5620155611399,9.48377389222061,9.95797839390128,7.25522652893746,9.02301629001924
9.94754148478065,9.57799082061002,9.5544396606011,10.9488390235173,9.92636062460297,12.5491042486212,11.1812333321742,11.881638661506,8.07849031919083,8.92372325258527
8.18409037893404,8.16023173006228,8.84140684572317,10.0104363760932,8.99659899720247,8.78626869329175,9.85225707438827,11.4951353559493,5.96168094464352,8.38828366126163
10.7092254227131,7.95245026510928,11.9461895348814,10.9182118853087,9.8267335071215,8.64183360627516,11.2424660293091,11.2072112017791,9.64654218505487,8.95435583191608
6.54611789664408,9.05667501008206,10.0033719884179,10.0483145197105,6.44172710153927,8.67473590531364,9.67271619352464,11.1675114231548,10.0314748616848,8.83339462150221
8.57156558030631,8.43555695240214,12.5525683063854,11.7056117075473,6.77426404766842,10.671194400407,9.99429121693518,9.11276547134624,7.79899445201834,9.43400972409064
8.46193140481823,10.7529327566067,10.2591846328634,12.5876875204646,10.533899727694,10.5691252858695,11.2237919799414,12.6431451676557,11.0485687305115,11.3049372009354
6.61939071335544,8.71167581461024,9.40731866373283,8.97033110249116,7.01049356065101,9.01351109580324,10.8819400573713,9.75119059466536,7.44998276799847,8.88962133362651
9.26855288126555,9.14624926230432,8.69624522292009,10.7704564949382,10.6789993202309,7.60152200464927,9.81255984760228,7.97475630295344,8.23128233045463,11.8579891011641
7.79895648219299,9.03238197248425,9.12020526945606,9.80075196497232,9.70363572742322,9.28413057955918,14.8823790797004,8.53565418776665,9.50449112463414,10.5847947409714
8.24766965883191,8.72562018800886,9.12015494700587,9.07901043397887,11.8494116957652,9.25609515441477,8.82527477879048,11.6157281718897,9.29501201919505,9.47376120587012
10.813695624884,10.0349619674525,11.5815590526402,9.62311522541478,10.482423892812,9.9486695549366,12.2849021730479,11.5556900288682,7.30295070929267,11.1868763753294
9.75420140827288,9.35834566426595,8.33205557683713,11.1469883797152,8.05936256877216,12.2190571380281,9.86798056733397,11.3020030017823,6.35615080679808,6.47871001678941
9.31867753606296,6.92319881934816,9.96809064727132,11.1473581455018,9.26131205842794,10.3739613744892,11.2063146669822,9.39043691792545,9.10761060149251,10.2671024775448
6.6708836824548,6.52254569426777,8.93177118311689,9.23493785971823,11.2827444487033,9.92625733641974,9.92238781832118,11.6884652368806,7.4791307478936,8.03995208104847
8.99958199036557,8.52873088515564,13.1522334233579,10.931306601748,10.0717660519168,12.0154056991889,11.0977854812405,12.7192667536183,9.09966973076016,10.8115190554148
8.55813603584587,11.0253401493592,9.52650191148761,8.65360879058827,8.96371031452111,9.13917672941782,10.3159211622218,11.1980337744374,5.77842450733701,11.0068289088819
7.78640319684418,7.50218412104527,9.74023812224161,10.1087495601953,9.63124097430602,10.3480570159093,11.0073286121207,9.41286291370683,10.455350990508,10.758271263372
10.5864518101312,11.5167323795798,11.7786456015093,10.4956629899156,9.77418675790904,10.750906210887,10.3260375336613,11.4503016715227,8.83262454520321,10.6660644120056
8.53072801348353,8.69633477262162,10.1070808189535,10.993514521693,8.39734763622929,11.4612593427333,11.8334809153031,10.2291961534744,9.92840875867129,10.2796890139533
6.94194492280387,6.54018016871526,9.65630010553592,9.64320267450242,10.1083969500019,9.39638531320471,10.489667871838,8.81879795540528,6.33845358602123,7.65563032005585
8.2598922102225,8.7662393214311,11.1295110805849,12.7094068346125,10.0944863217847,9.35998461251513,12.1283638822277,11.2214532565396,8.31313594455926,7.36059368545599
7.38452758017272,8.84530286477789,9.69688939070809,9.56028252468683,8.09824169330311,9.50209065227606,11.6373150886924,9.72625383116376,8.15742046808247,10.3312956019673
7.72287344471641,8.05570789674445,9.84494993356452,10.24818629962,8.14400314564543,10.3694142094342,9.71326643902751,12.0303707514593,8.70776774331038,8.64339370001354
9.63607974265582,8.93660421541727,11.8596349428111,10.2196052143126,9.49924189604283,10.0364120341044,10.8288205580825,8.84611224300943,7.16143753867311,9.14456907309292
8.19232031883705,8.00688590654927,8.81859689965802,11.6779171942158,10.2108846301995,10.4513323152531,12.522112319909,11.0110061406627,8.45951672281504,7.63917870730194
7.13858083676449,9.34285339107676,10.2553368182645,8.27801955716474,9.31516766209561,10.8512079612151,9.50408404591039,9.70499546789755,8.48431662366536,8.21838608213529
10.3666659896889,10.8685467825603,9.04210324553111,9.33010533667942,8.89599159545039,9.44478929475066,10.0708122842086,11.6454826891836,8.55539625433969,9.23370274983231
8.41146018711886,7.82276663093432,12.574507165196,8.02395464230838,8.8820001451318,9.08931230183797,9.52660206478857,10.0404660653318,8.11011408415644,10.9375256197793
7.9894937025474,9.97478706700851,10.7141812693395,9.872085992085,9.11629175818437,9.28299631081107,9.4995140390876,8.79680677527701,6.58611834088355,6.97497604164613
8.74587596763955,8.30956321277884,10.7316018744395,9.4950604731095,9.12060934194963,8.92376691463656,10.4557561135662,11.8530951679669,7.54225466288257,9.44024611790116
9.46942150993132,10.78283926863,9.46819110036656,7.78489631884122,7.03403377985054,9.69707341464735,11.8094721111305,8.56406536746206,5.13674629862795,9.7402221551451
9.19258191014436,8.37778817337976,11.2007367902759,9.54641579152834,11.6225127038737,12.1090896998178,13.330199914295,12.0399333753501,9.16561656690833,11.3718332824302
11.3873372267123,8.36593861140148,9.91914189643013,7.09115178799881,10.2836858213455,11.5691222369994,12.5426063417993,11.2805173235774,10.5287859647188,10.5615735212192
10.0183330045456,7.98689568243739,9.1746986064049,9.54272243707671,9.97824812630375,9.71744979932813,10.561539293958,11.9434330805669,7.99185534876805,9.9007441390884
7.43396719739336,9.62628459784975,10.7430667286094,11.2077060060984,7.80523505031869,8.93200709345857,9.20375479612717,10.0681681940407,7.29719552208925,8.54519006206632
8.89958396667987,10.1077107291333,11.9258294848031,11.6149297859373,10.775486571859,10.2551572398599,7.52451827439779,12.0271491022751,9.4589088777336,8.88111959326561
7.57923566439908,12.1538272511009,10.014881444415,11.493634195905,12.1694993380066,9.11079922520657,10.3069972333295,10.822396691619,10.3993327914545,9.43070220545279
7.33893449261981,11.4010937615933,8.90810085021011,10.5484148460726,10.3476967385986,10.9528827125309,9.30699930934863,11.2352457536524,8.53792868098262,8.63728259270431
8.40888117085932,9.11895050865888,11.7745487133771,9.13885242091997,10.6476594633666,8.84978524319154,12.7199017239693,10.9856353136908,10.2154004174453,8.88223454393964
9.18026604464379,11.4295726466434,11.0880515094597,11.6833287051397,10.2627361957477,9.56942625019302,12.0959608719875,11.8926893252565,9.81155632395723,11.9673062858954
9.96268701976356,10.5594819266554,9.46129506081433,11.5176788506981,9.14720553015711,8.95925726568464,9.25958383533707,11.9789720575623,8.04199923472228,8.9701827507735
7.87611909883026,9.93742909544199,11.8367913476723,10.9055292946364,10.2280698473336,9.68220147331428,9.94761977164902,12.733247029087,10.5779295004892,12.6672848881255
10.3075499766966,9.62529344734423,11.6051647278937,10.4906769051457,13.3782073427399,8.72793725370364,11.9495752318246,11.2928451991932,10.7981863649851,8.38013938656275
9.34430981503182,10.3150682516817,11.9580603425843,11.1002154904094,9.31250754988841,11.2366094525516,11.5519343553951,11.2833451885816,9.20357778352015,9.77048277409494
7.57315583175455,10.6077008939117,9.41267694732903,8.61222896749494,11.0009995765296,11.5810910891933,7.86192431152949,11.1442044532209,10.6312815189598,7.88281362410757
9.53777761918378,11.0536577915459,10.5731447713928,9.47337662550983,10.5065452778321,9.98490614135794,9.10152825941257,11.0786204761677,7.83568040025984,9.48090493464986
6.88816400086355,8.60406849664824,8.61236310498279,10.0240265106315,9.23326263858922,9.62425320444839,9.88981859126733,12.4594386816095,9.19267309276166,10.6856096276563
8.41390132288006,10.0603584754414,9.76004079412398,9.71346975225005,8.48180723320226,9.75119437732314,11.4752075581117,11.8052131603833,11.5442573181897,12.8225076477031
8.56559670054805,12.1331491568991,11.1530486053351,12.4179868563953,11.1450048474108,9.94617774052822,11.7450659364907,11.1955063751692,11.0206303878587,10.161087142403
7.51136479999555,10.9591639820775,8.69778762720124,12.1929555730125,13.2767251870062,8.62002338148569,8.26666229869991,14.1604518630305,10.1825898007957,11.1462911353414
10.5290991741386,12.1209953414517,8.30891467277109,10.3120285735729,9.28301136813195,11.1716824159915,13.283792564305,13.7523543329136,10.1758414864021,10.0566113264327
10.0764341837681,13.0865124514668,10.4554691203161,11.8235316817863,11.8503969396372,10.2134925842219,11.2324138138086,11.5577358018302,12.8101837281092,10.5091717664541
7.7039120264558,11.9600281830908,9.92189457424091,13.1756360163661,10.4312405245433,9.63273487440877,11.3734609672772,12.3337329713181,11.1734280076759,10.7822984331733
7.19197073553349,8.8612967279675,11.8720979408878,10.4900572487852,8.40062033858307,7.76871570283286,10.1489199528523,9.17973550856178,9.97238500095161,10.0952932381231
9.65982466483953,9.62834801636454,9.11942415507126,9.34896595348437,9.32908778583206,8.99455297332637,10.6176327983905,11.4794153154676,7.67428323448099,9.25129437832879
7.8427344412756,9.12804716473362,9.28684144930818,11.8196601309376,7.66798147367487,9.33006368316752,10.6523761792518,9.70262778482244,8.35469238120132,10.5458835274382
10.0237444733108,8.63644866498338,8.47649768349537,9.62028778495603,11.6541717233072,10.9015680065955,12.7926118605586,11.4192978768459,11.179295044499,9.89780796520067
8.71676307464448,10.8608075113907,8.73638402423807,10.4153902998306,11.4224284698513,9.74268344868425,10.2244031505612,9.7719517743122,8.98261943885283,9.53175964246309
7.9177520777059,7.7501886139257,9.13057529025467,9.86951679647679,10.1472371912158,8.71330216730754,9.58309426177764,11.5651692755151,8.15114008601011,10.0897752832727
9.37631630997985,10.839132562439,10.1642430668564,11.0820095570906,7.59185280214153,9.49873311250674,10.0759901270085,11.8691773191811,10.4024043038375,9.30617099177543
9.56643920431208,10.5843388840732,8.87088676684267,9.10663211966185,10.8494243518298,9.47473366327015,8.69878196712417,12.9427477998141,9.26310192725356,11.1846403865241
8.59004326011108,12.8633745652062,11.4806298649082,11.493695065055,12.966982075722,8.28240144313976,11.2971897908813,10.5043796603945,7.84221032784303,11.4871362043831
8.63621823586219,9.62831098343955,11.4941488242337,9.61380032912373,10.9684108859767,10.2033054404654,9.12287099048118,10.5155942623063,11.4932639881948,10.8234061540272
8.43264395595236,10.2590962263704,9.65362855565926,11.2054955695301,8.7177540923885,10.1816953981652,11.1011237083384,12.0547624645895,8.54711994416514,9.72137193398986
9.87661253829984,12.0795716225025,13.088752255889,10.4942508804872,10.9179532219685,10.3714769048732,10.2781972953707,12.0844208582348,11.0009642044548,10.2017352712631
8.32181839421589,11.5537772313816,10.7095983569287,9.71151767210739,10.2255204561001,10.2711335159842,11.8626300879747,10.5276807721585,9.74368814883381,10.0784470213203
9.45064759328651,13.0668802508016,12.255484467161,10.6842404008792,8.10901281132957,12.4636957280689,10.6115179382555,12.2945216782734,10.76856982208,11.9361206233738
7.14909813047115,9.93963895458756,9.41868776054643,10.0759863688403,11.4086956124399,9.80417074387366,8.35605713369823,9.05200771331753,7.73511779281271,7.71593683872353
6.96193078139892,10.9373735189766,11.9720865780496,11.123063969897,8.90023443926881,10.3431023614096,8.80776557894919,10.1490155216594,8.23869638382831,10.3632086759455
9.45560809959635,10.4666935067667,9.55246672070896,11.0017564085573,11.3992738339906,11.021727849346,10.1356293290768,13.3844779017704,11.0470812035267,10.3541413068911
6.1954902515272,7.36757935487725,10.1995056993925,9.27676186012832,8.42849884105735,7.8485400468714,9.16964422906106,12.4822224757492,8.0575431355079,9.16499274877194
8.13147098955109,9.9394549900958,10.5885682216587,11.8292754118456,8.13606670777897,11.0393526793003,10.8304525816218,11.6993058730125,10.7268848924505,10.250727508036
8.93452837468753,8.91989043134018,10.171099358679,9.65177645042733,10.1034016604448,9.16518531346811,10.2656240038444,10.017109744644,9.79215153787244,11.142339654879
8.93874633281997,11.2905214267302,11.1872947929333,10.5026701691372,9.18079864663671,9.57855492314255,11.2587208426818,12.599414445449,5.92905206833667,10.7106083693914
8.87464170624357,9.48987815416094,9.66406383052038,10.0603384906742,9.49533243454031,9.68854819351478,11.266161007839,10.768525094905,7.2864179176655,11.633257108305
7.70108711673089,10.2898127799629,10.1919492142938,10.7112363262577,8.86969396608909,11.5325283235521,12.7268177938758,11.0461690359817,8.19566843643556,10.8200760218857
10.3361479167956,10.6085226721917,9.43584105078645,10.5195447474002,11.2887638079277,9.9196429243033,11.276035334365,12.2072728104893,8.829592585262,9.99840359360426
8.06704145255449,8.28637073621121,12.3396525878179,10.7023254208873,9.42592049248699,11.0894041121141,12.4309944835062,10.3477407972754,11.0747390238247,11.9252631235808
9.00211230666127,12.4186197144171,10.7011231748284,10.3291191875405,11.4664395466234,9.79763371519971,9.49146275970019,11.9983052749321,9.07357855360155,7.12077345604175
8.17074628561128,9.14285415392965,9.32034249182836,11.2656220174854,8.31251747712086,8.20620859248452,11.0998734109221,11.0716306205373,7.03641795829045,8.62422553394382
9.45608335666813,11.9505951944262,11.3440860654411,9.41978935628819,10.177635896773,9.90968355684816,12.1447619190108,11.2788131559224,9.23664073040142,11.1496756323467
9.70357703062086,9.15572948615334,12.286256693201,10.7308208201689,8.89097894787675,9.31826214853018,10.5706956657566,11.1841869299485,8.68571233737184,10.0749137385898
10.136115307016,12.2683602283092,9.5305846334576,11.3070753616899,10.4771051372311,13.4466066574757,11.1736066074317,12.2203135497003,11.6315691575256,13.6354719228586
9.71644144979203,8.9366645473861,11.1479523094732,10.8925357051028,9.65898091725458,9.8130882985329,9.44766562935357,10.5230558552156,9.62814746805191,10.7581893339614
6.73221513385062,9.58324246252991,10.4092010755485,11.8775110591944,7.78905601656554,10.5614296222739,8.89538791218369,11.5552619670667,8.49508141030469,12.064380270209
7.34974804953667,8.70204199297151,9.74158472048495,9.37011457011888,10.9344067999773,9.91757704023049,9.25836934399945,10.8487545005642,10.011624853892,10.5678595170713
9.17098721669093,9.83345352066429,10.5308999744925,10.8089060797943,11.8766233043019,9.01093403788823,10.3605289813529,11.5071959580345,7.92497994905913,11.0360097982451
7.7966199638527,9.05256920100982,10.4377912543172,9.34338782769338,8.7827778931637,10.040982733641,10.1104574879848,13.2473504047123,9.20098636169348,7.53993196388675
6.01446388951109,9.65517328323623,8.75107050988969,9.64242562745689,8.59462914564324,12.1128387368179,9.85411040762295,11.4156909918004,8.20565027571488,7.89854614226073
9.90687383141493,12.137797323664,9.70777612221936,10.7205760484747,12.2994509141745,8.49992054033707,12.4930421290768,12.1438488927181,8.27624361774876,9.44157692258641
7.5740703219509,8.42052752933132,9.54946577438001,7.97819241925642,7.02878638934895,8.42637394947054,9.8108764273747,9.11871595032264,9.03330516776282,8.76251074748219
9.61240203088472,10.7453543954597,9.5437128585101,8.82706870710585,9.61126323283462,10.0809544123519,11.0814005700832,10.0165618748103,7.88629615748957,10.0363681230289
8.47448190809066,10.9415872577411,10.0392688622952,10.3967955881879,7.72174377527295,10.0057694403316,8.19604239155322,11.8686758154566,8.1316576947867,9.8340150972943
6.16530498026858,9.9517581066801,10.5506774226577,10.9154791825098,9.2393051517261,8.68635337003948,10.5836572242089,12.2563656079438,7.39030748705154,10.806161861366
6.80056740689542,10.7117252238531,10.4269457276063,9.13727230957526,8.05729920527558,8.33440790324419,9.62299835870932,9.60955220574046,7.7372261834747,8.97574688017447
7.26912600607166,7.845500604289,7.57309217137002,10.8747400252135,8.49823721790559,9.19701223312979,10.1702253332709,10.9629969437144,9.00417861715021,10.8652224940989
7.21336873126569,9.31674859943894,9.80291291464515,11.5608069964113,10.3021518062679,11.0274878875841,8.55142887111563,9.87189344984884,7.895828127045,10.0866340723881
9.03012377272314,10.3310052204483,11.7734870774699,13.3512059175514,10.8882551158077,12.5940278703454,12.7684443534579,13.6118548365962,10.8722836576638,11.3193152639979
8.25722251748294,10.4454660775207,11.0595715427797,11.6536823863179,8.56743069440514,10.707851778307,11.7410119618658,11.5275904055118,9.06159480651724,8.93821061472951
10.222191434042,9.64427007365835,9.91055515463676,11.4162950970031,9.09042970220372,8.80139416259487,9.9143734504623,9.83359584233614,8.38424421384376,10.6022432572667
7.6157017185302,8.59189616688169,9.71403079195251,10.3268440360127,9.13122718156174,10.5709111593774,10.4051427280554,13.7972378067099,8.29403424696918,7.17663622396769
8.40715243432167,8.78785576877168,9.43161277383395,7.99255604738562,7.60227589992245,9.32637468181912,9.83388831966535,10.4582761655817,8.27881855060268,9.54118745816531
8.59085757710121,10.0990042998033,10.5013693732112,11.102284974779,7.66140051036261,8.53580772650241,10.7021636533773,10.5740070793476,9.71014563153173,9.32939121440728
7.96396715151529,9.70038856400861,8.8455909815686,11.0962219056099,9.95188926495431,7.9570881130499,6.84181121137327,10.6156402485767,9.33812603184814,8.35548769540738
9.15656103351164,8.97808955817545,10.0913652902394,9.47995841126682,9.71243591995732,11.8241968301781,9.86097845548409,10.3874250549168,10.8919236759257,10.0362735835359
8.82627241359572,10.3630363806203,10.3803984125113,12.2484785326574,11.2648771842652,10.9128405097708,10.3872721470256,10.5383273361217,9.08631727518151,8.16352415572215
6.46837590281824,8.53746432500901,9.81451679812077,9.44282986183253,9.00752202672264,9.37486204807299,9.33160663635601,11.2271046722908,7.88669403574129,10.0764804386532
